Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
1998/10/01,62.55026148,2.4990169100000035,0.9996067639999997,4.998033820000007,0.5608140436032276,2.3354737032888195,1.3424832711371888,2.0330698511999983,91.54917615052447,3672.206340159287,16.5434579629578,30.545934741788095,12.208006587533703,56.37592208657848,-0.022911414871168392
1998/11/01,63.21741104,2.4990169100000035,0.8377796213333334,4.926424049999983,0.5606601837792424,2.3355107675218734,1.3411890658501078,2.0330698511999983,91.6435097141872,3675.856007416232,16.54595199635236,30.69842873812133,12.151200664184044,56.64249511774541,-0.022911414871168392
1998/12/01,63.85976744,2.4990169100000035,0.8377796213333334,4.926424049999983,0.5606539741847139,2.33554613914235,1.340264595005836,2.0330698511999983,91.7436689651172,3679.53457779478,16.548308400853266,30.852466304529106,12.092934770865462,56.877044918947625,-0.022911414871168392
1999/01/01,64.47299875,2.4990169100000035,0.9996067639999997,4.998033820000007,0.5608533972428421,2.335579424096171,1.339827046889146,1.9674326920000027,91.84956916346908,3683.243895698971,16.55053413370601,31.008078414217632,12.031981403226428,57.06716779559773,0.04344546538283154
1999/02/01,65.05277308,2.4990169100000035,0.8612742359999999,4.574004829999996,0.5613164193847582,2.3356102283292555,1.3399926984522654,1.9674326920000027,91.96112556939846,3686.9858055328523,16.55263615332472,31.165296040096024,11.967113056915137,57.20046005570066,0.04344546538283154
1999/03/01,65.59475849,2.4990169100000035,0.8612742359999999,4.574004829999996,0.5621010013415895,2.33563815778751,1.3408804265656775,1.9674326920000027,92.07825344305932,3690.76215170046,16.554621416583092,31.324150154865517,11.89710222758002,57.26451800537797,0.04344546538283154
1999/04/01,66.0776019,2.4990169100000035,0.2074987919999999,2.074987920000001,0.5632651179750747,2.335662818416881,1.342607021241554,1.9674326920000027,92.20086804460713,3694.5747786058487,16.556496881213313,31.48467173129917,11.820721410869465,57.246937952176914,0.04344546538283154
1999/05/01,66.51739681,2.4990169100000035,0.8612742359999999,4.574004829999996,0.5648669289571137,2.335683816163268,1.3452903495138882,1.9674326920000027,92.32888463419765,3698.4255306530385,16.55826950509012,31.646891742341154,11.736743102431678,57.135316202778355,0.04344546538283154
1999/06/01,66.91321557,2.4990169100000035,0.8612742359999999,4.574004829999996,0.5669653216853959,2.33570075697261,1.3490495151551731,1.9674326920000027,92.46221847198451,3702.316252246082,16.559946245378512,31.810841161711377,11.64393979791516,56.91724906418642,0.04344546538283154
1999/07/01,67.2641305,2.4990169100000035,0.2074987919999999,2.074987920000001,0.5696625683813787,2.3357129826647824,1.3541080479044585,1.9674326920000027,92.60078481812343,3706.467588333053,16.56158697213516,31.976550961396548,11.531976830484169,56.505378991822575,0.04344546538283154
1999/08/01,67.56921392,2.4990169100000035,0.2074987919999999,2.074987920000001,0.5728256764643974,2.3357212877528255,1.360095773960503,1.9674326920000027,92.74449893276943,3710.653705332834,16.56313807744794,32.144052114595134,11.413287437809675,55.99973302893285,0.04344546538283154
1999/09/01,67.82753817,2.4990169100000035,0.8612742359999999,4.574004829999996,0.576365874312315,2.3357262026236705,1.3667491043825635,1.9674326920000027,92.8932760760773,3714.867570255157,16.56459879390528,32.31337559410064,11.291197696782012,55.42538440733913,0.04344546538283154
1999/10/01,68.03817557,2.4990169100000035,0.2074987919999999,2.074987920000001,0.58019439030299,2.3357282576643197,1.3738060992371453,1.9674326920000027,93.0470315082019,3719.1021501098257,16.56596835421919,32.48455237282529,11.16903368429169,54.8074063603959,0.04344546538283154
1999/11/01,68.20019845,2.4990169100000035,0.2074987919999999,2.074987920000001,0.5842224528142878,2.3357279832617497,1.3810039871553879,1.9674326920000027,93.2056804892981,3723.350411906572,16.567245990605056,32.65761342390364,11.05012147722898,54.17087212042701,0.04344546538283154
1999/12/01,68.31267914,2.4990169100000035,0.2074987919999999,2.074987920000001,0.588361290224069,2.335725909802947,1.3880774759701329,1.9674326920000027,93.36913827952145,3727.605322655197,16.56843093636215,32.83258971968999,10.937787152484297,53.54085491982537,0.04344546538283154
2000/01/01,68.37468996,2.4990169100000035,0.2074987919999999,2.074987920000001,0.5925221309101977,2.3357225676748756,1.3947659133293304,1.9674326920000027,93.53732013902643,3731.8598493654645,16.569522422952655,33.009512233152726,10.835356786948045,52.942427992605374,0.04344546538283154
2000/02/01,68.38530326,2.4990169100000035,0.2074987919999999,2.074987920000001,0.5966162032505349,2.3357184872645123,1.400805303222067,1.9674326920000027,93.71014132796792,3736.1069590471466,16.570519683864738,33.18841193795932,10.746156457510471,52.40066456990131,0.04344546538283154
2000/03/01,68.34359134,2.4990169100000035,0.9996067639999997,4.998033820000007,0.6005547356229427,2.335714198958847,1.4059338060545246,1.9674326920000027,93.88751710650094,3740.3396187100157,16.571421951412386,33.36931980621318,10.673512241062229,51.94063788606164,0.04344546538283154
2000/04/01,68.2227512,2.4990169100000035,0.8612742359999999,4.574004829999996,0.6042489564052873,2.3357102331448636,1.4098888692873657,1.9674326920000027,94.06936273478127,3744.5507953638444,16.572228457778827,33.55226681164662,10.620750214493377,51.58742117265627,0.04344546538283154
2000/05/01,68.05290558,2.4990169100000035,0.8612742359999999,4.574004829999996,0.6076100939754248,2.3357071202095203,1.4124047397532957,1.9674326920000027,94.25559347296257,3748.7334560183854,16.572938436121937,33.73728392609393,10.591196454694554,51.36608766252317,0.04344546538283154
2000/06/01,67.83830188,2.4990169100000035,0.8612742359999999,4.574004829999996,0.6105493767112237,2.33570539053981,1.4132211201790525,1.9674326920000027,94.44612458120073,3752.880567683427,16.573551118485362,33.924402122855426,10.588177038555983,51.30171058814096,0.04344546538283154
2000/07/01,67.58318748,2.4990169100000035,0.2074987919999999,2.074987920000001,0.6129375371929937,2.3357057026016124,1.411918986265311,1.9674326920000027,94.64107348070837,3756.783753758003,16.574065737606716,34.114427094094644,10.626009125927729,51.51772351918744,0.04344546538283154
2000/08/01,67.2918098,2.4990169100000035,0.2074987919999999,2.074987920000001,0.6148681555433991,2.3357080104268464,1.4089313945470554,1.9674326920000027,94.84005220264686,3760.6461952090212,16.57448152646008,34.30652553912115,10.691532095160502,51.89165906947803,0.04344546538283154
2000/09/01,66.96841622,2.4990169100000035,0.2074987919999999,2.074987920000001,0.6163940351272856,2.3357123961263575,1.4045361928620912,1.9674326920000027,95.04287492664162,3764.4697291484026,16.574797716925794,34.50063887791494,10.782576481664812,52.39941030350963,0.04344546538283154
2000/10/01,66.61725414,2.4990169100000035,0.2074987919999999,2.074987920000001,0.617568138447031,2.3357189418109563,1.3990112290482293,1.9674326920000027,95.2493558323189,3768.256192688051,16.57501354201913,34.69670852943331,10.89697282085131,53.01687028577869,0.04344546538283154
2000/11/01,66.24257095,2.4990169100000035,0.2074987919999999,2.074987920000001,0.6184434351848849,2.335727729591484,1.392634350943275,1.9674326920000027,95.45930909930556,3772.0074229398438,16.575128234110014,34.89467591257193,11.03255164813056,53.719932080781966,0.04344546538283154
2000/12/01,65.84861407,2.4990169100000035,0.2074987919999999,2.074987920000001,0.6190728950230951,2.3357388415787645,1.3856834063850456,1.9674326920000027,95.67254890722694,3775.7252570157007,16.5751410257067,35.094482446360985,11.187143498913077,54.48448875301594,0.04344546538283154
2001/01/01,65.43963087,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6195094876439168,2.3357523598836254,1.3784362432113346,1.9636553885999972,95.88888943570858,3779.4115320275105,16.5750511495439,35.29606955032849,11.358578908609413,55.286433366977484,0.14795142299205624
2001/02/01,65.01986876,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6198061827295945,2.335768366616908,1.3711707092599652,1.9636553885999972,96.10814486437687,3783.0680850871463,16.574857838156458,35.499378643426205,11.544688412630231,56.10165898716353,0.14795142299205624
2001/03/01,64.60786916,2.4990169100000035,2.020650622000003,4.292890489999988,0.6200159499623776,2.335786943889418,1.3641646523687483,1.9636553885999972,96.33012937285848,3786.69675330656,16.574560323944468,35.704351143854566,11.743302546386008,56.90605867807048,0.14795142299205624
2001/04/01,64.19072664,2.4990169100000035,1.599822371999998,5.894970609999986,0.6201917964206443,2.3358081738120027,1.3576959203754753,1.9636553885999972,96.55465714077852,3790.29937379761,16.574157839601487,35.91092847202024,11.952251845287375,57.67552550419485,0.14795142299205624
2001/05/01,63.76982979,2.4990169100000035,1.599822371999998,5.894970609999986,0.6203866941487169,2.3358321384954897,1.35204236111797,1.9636553885999972,96.78154234776362,3793.8777836722243,16.57364961766712,36.119052046614584,12.169366844744898,58.385952530033926,0.14795142299205624
2001/06/01,63.34656719,2.4990169100000035,1.4898204729999993,5.894970609999986,0.6206535657825373,2.3358589200507125,1.3474818224340364,1.9636553885999972,97.01059917343956,3797.433820042262,16.573034890785024,36.328663286450826,12.392478080169068,59.013232820083516,0.14795142299205624
2001/07/01,62.92232745,2.4990169100000035,1.450332906999997,4.292890489999988,0.6210643012764596,2.33588869307794,1.3444163327195155,1.9636553885999972,97.24164179743217,3800.912499992911,16.572312891462207,36.53970361100307,12.618566274896194,59.463873704662085,0.14795142299205624
2001/08/01,62.49849915,2.4990169100000035,1.450332906999997,4.292890489999988,0.6215866960169527,2.3359211234854516,1.3425649273010685,1.9636553885999972,97.47448439936764,3804.370192599886,16.571482852092775,36.75211443834009,12.84673684038382,59.81784692023137,0.14795142299205624
2001/09/01,62.07647088,2.4990169100000035,1.450332906999997,4.292890489999988,0.622207471675563,2.335955969670942,1.3417708220633728,1.9636553885999972,97.70894115887191,3807.80644688118,16.570544005437817,36.96583718929084,13.0752452180798,60.08573839837831,0.14795142299205624
2001/10/01,61.65763124,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6229133499238171,2.335992990032145,1.3418772328911166,1.9636553885999972,97.94482625557103,3811.220811854745,16.56949558400338,37.180813281505294,13.302346849431904,60.278134070688544,0.14795142299205624
2001/11/01,61.24336882,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.623691052433264,2.336031942966781,1.3427273756689844,1.9636553885999972,98.18195386909127,3814.6128365385644,16.56833682021244,37.3969841349428,13.526297175887914,60.405619868748595,0.14795142299205624
2001/12/01,60.83507221,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6245273008754405,2.336072586872539,1.3441644662816665,1.9636553885999972,98.42013817905853,3817.982069950649,16.567066947025353,37.61429116816154,13.745351638895578,60.47878172414467,0.14795142299205624
2002/01/01,60.43413,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.625408816921886,2.336114680147154,1.346031720613843,1.9636553885999972,98.65919336509882,3821.3280611089426,16.565685196381317,37.83267580085841,13.957765679902593,60.50820556846301,0.14795142299205624
2002/02/01,60.04193078,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6263223222441376,2.336157981188361,1.3481723545502107,1.9636553885999972,98.8989336068382,3824.650359031429,16.56419080131114,38.05207945066585,14.161794740356825,60.504477333289756,0.14795142299205624
2002/03/01,59.66723659,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6272545385137361,2.336202248393842,1.3504295839754392,1.9636553885999972,99.13917308390205,3827.948512736081,16.562582994470226,38.272443539022866,14.355694261706073,60.47818295021112,0.14795142299205624
2002/04/01,59.30258789,2.4990169100000035,0.9099130849999992,3.3959536999999957,0.6281921874022215,2.3362472401613275,1.3526466247742253,1.9636553885999972,99.37972597591714,3831.2220712408916,16.560861008060343,38.49370948335424,14.537719685397981,60.43990835081343,0.14795142299205624
2002/05/01,58.94789858,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6291219905811349,2.3362927148885446,1.3546666928312499,1.9636553885999972,99.62040646250976,3834.4705835638297,16.5590240747049,38.71581870283605,14.706126452880403,60.40023946668282,0.14795142299205624
2002/06/01,58.60308256,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6300306697220109,2.3363384309731963,1.3563330040312114,1.9636553885999972,99.86102872330493,3837.693598722854,16.557071427218105,38.938712616640174,14.859170005601127,60.3697622294058,0.14795142299205624
2002/07/01,58.26805374,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6309000929804154,2.336384114365719,1.3574287332771748,1.9636553885999972,100.10140693792908,3840.858324335419,16.55500229777012,39.16233264455737,14.991010813882564,60.38339239532344,0.14795142299205624
2002/08/01,57.94272602,2.4990169100000035,0.1793873579999999,1.7938735800000007,0.6317388228497813,2.3364296694765803,1.3580672808710665,1.9636553885999972,100.34135528600869,3843.9977720072266,16.55281591912083,39.386620205268756,15.106046745258917,60.41522118639667,0.14795142299205624
2002/09/01,57.62701331,2.4990169100000035,0.9099130849999992,3.3959536999999957,0.6325505683075757,2.3364749682689068,1.3583020061331867,1.9636553885999972,100.58068794716907,3847.112611992583,16.550511524075166,39.611516717862614,15.204580726740485,60.46366962183504,0.14795142299205624
2002/10/01,57.3208295,2.4990169100000035,0.9099130849999992,3.3959536999999957,0.6333390383312598,2.3365198827059017,1.3581862683838641,1.9636553885999972,100.81921910103699,3850.203514545804,16.54808834484605,39.83696360156115,15.286915685337652,60.527158720846906,0.14795142299205624
2002/11/01,57.02408851,2.4990169100000035,0.9099130849999992,3.3959536999999957,0.6341079418982946,2.3365642847507124,1.357773426943389,1.9636553885999972,101.05676292723781,3853.271149921195,16.545545614154356,40.06290227447935,15.353354548060905,60.60410950264111,0.14795142299205624
2002/12/01,56.73670422,2.4990169100000035,0.9099130849999992,3.3959536999999957,0.634860987986142,2.3366080463665075,1.35711684113209,1.9636553885999972,101.29313360539732,3856.316188373067,16.542882564309554,40.28927415791355,15.4042002419206,60.69294298642653,0.14795142299205624
2003/01/01,56.45859056,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6356018855722609,2.336651039516441,1.356269870270274,1.9196295224,101.52814531514254,3859.339300155736,16.54009842849297,40.51602066894852,15.43975569392712,60.792080191412104,0.21772896336283146
2003/02/01,56.18966142,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6363343436341112,2.3366931361637047,1.3552858736782465,1.9196295224,101.76161223609908,3862.3411555234907,16.537192438754982,40.74308322683303,15.460323831090916,60.89994213680626,0.21772896336283146
2003/03/01,55.91701946,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6370620711491645,2.3367342082714413,1.3542182106763214,1.9196295224,101.99334854789257,3865.3224247306525,16.534163827638096,40.9704032513305,15.466207580422385,61.014949841818016,0.21772896336283146
2003/04/01,55.65595207,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6377887770948731,2.3367741278028165,1.3531202405848095,1.9196295224,102.22316843014947,3868.2837780315467,16.531011827712835,41.197922161405586,15.457709868931932,61.13552432565579,0.21772896336283146
2003/05/01,55.40893542,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6385181704487009,2.3368127667210183,1.352045322724026,1.9196295224,102.45088606249561,3871.225885680461,16.52773567184255,41.42558137620786,15.435133623629984,61.26008660752889,0.21772896336283146
2003/06/01,55.17844564,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6392539601881092,2.3368499969891885,1.3510468164142788,1.9196295224,102.67631562455686,3874.149417931691,16.52433459242353,41.653322315576816,15.398781771526837,61.38705770664594,0.21772896336283146
2003/07/01,54.96695889,2.4990169100000035,0.3161960799999999,1.5809804000000007,0.640001140906782,2.3368855939672337,1.3501971078781376,1.9196295224,102.8992712959597,3877.0454916143763,16.520807821712037,41.88108639692705,15.346597105461697,61.51392331611678,0.21772896336283146
2003/08/01,54.77695132,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6407576363091867,2.336919864333043,1.349463935375739,1.9196295224,103.11956725632933,3879.923711353227,16.51715459273593,42.10881504051431,15.282422760926098,61.640507509796315,0.21772896336283146
2003/09/01,54.61089909,2.4990169100000035,0.3161960799999999,1.5809804000000007,0.641522655716013,2.336953018161203,1.3488340640694967,1.9196295224,103.33701768529275,3882.7841285549166,16.513374137797392,42.3364496649469,15.207741732016183,61.76569896994205,0.21772896336283146
2003/10/01,54.47127834,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6422954084479479,2.336985265526342,1.3482942591217906,1.9196295224,103.55143676247482,3885.626794626192,16.509465689788666,42.563931689536844,15.124037012827973,61.888386378811404,0.21772896336283146
2003/11/01,54.36056523,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6430751038256816,2.337016816503075,1.3478312856950325,1.9196295224,103.76263866750335,3888.4517609737095,16.505428480494903,42.79120253389902,15.032791597457559,62.00745841866314,0.21772896336283146
2003/12/01,54.2812359,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.643860951169909,2.3370478811659914,1.3474319089516238,1.9196295224,103.97043758000255,3891.2590790042013,16.501261743491305,43.01820361612428,14.93548848000111,62.12180377175479,0.21772896336283146
2004/01/01,54.23576651,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6446521598013101,2.337078669589725,1.3470828940539576,1.9196295224,104.17464767959925,3894.0488001243584,16.496964710787363,43.24487635546873,14.833610654554562,62.230311120344126,0.21772896336283146
2004/02/01,54.22663322,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6454479390405807,2.3371093918488683,1.3467710061644327,1.9196295224,104.37508314591966,3896.820975740885,16.49253661477649,43.471162171920945,14.728641115214153,62.33186914668911,0.21772896336283146
2004/03/01,54.27914611,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.646247498208406,2.337140258018041,1.3464830104454548,1.9196295224,104.57155815858887,3899.575657260462,16.48797668836521,43.69700248346569,14.622062856075832,62.42536653304788,0.21772896336283146
2004/04/01,54.3683806,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6470500466254783,2.3371714781718524,1.3462056720594187,1.9196295224,104.7638868972341,3902.312896089812,16.4832841638653,43.92233871037351,14.515358871235737,62.50969196167861,0.21772896336283146
2004/05/01,54.49224606,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.6478547936124852,2.3372032623849033,1.3459257561687261,1.9196295224,104.95188354148058,3905.032743635629,16.47845827413635,44.14711227032902,14.410012154789996,62.58373411483868,0.21772896336283146
2004/06/01,54.64865185,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6486609484901183,2.3372358207318196,1.3456300279357711,1.9196295224,105.13536227095435,3907.7352513045994,16.47349825128807,44.37126458323886,14.30750570083458,62.646381674786106,0.21772896336283146
2004/07/01,54.83550733,2.4990169100000035,0.15809803999999994,1.5809804000000007,0.649467070199292,2.3372694794073867,1.3452999256072407,1.9196295224,105.3137684662023,3910.410902401485,16.468403328378596,44.59473706933583,14.213706479299917,62.692094903008424,0.21772896336283146
2004/08/01,55.05072186,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6502752947696591,2.337303925945388,1.3449461854662847,1.9196295224,105.48746946676538,3913.070291206814,16.463172737749904,44.817471145512705,14.123521427358478,62.72640511478338,0.21772896336283146
2004/09/01,55.29220481,2.4990169100000035,1.1968091083333339,4.0799973099999916,0.6510871078510861,2.337338963999805,1.3445742168803645,1.9196295224,105.656463851809,3915.7144440893153,16.457805711794155,45.03940823255915,14.036241551189066,62.75041520275438,0.21772896336283146
2004/10/01,55.55786553,2.4990169100000035,1.2099839449999978,3.2895071099999966,0.6519039950934459,2.3373743972246195,1.3441894292169168,1.9196295224,105.82075020049949,3918.34438741774,16.452301483464524,45.26048974837895,13.951157856970742,62.76522805956437,0.21772896336283146
2004/11/01,55.84561339,2.4990169100000035,0.9205577439999989,3.2895071099999966,0.6527274421466157,2.337410029273787,1.3437972318433853,1.9196295224,105.98032709200272,3920.9611475608053,16.44665928479666,45.48065711340504,13.867561350882415,62.771946577856845,0.21772896336283146
2004/12/01,56.15335775,2.4990169100000035,1.2495084550000017,2.4990169100000035,0.65355893466047,2.3374456638012977,1.3434030341272096,1.9196295224,106.13519310548527,3923.5657508872246,16.44087834900649,45.69985174474964,13.784743039103,62.77167365027524,0.21772896336283146
2005/01/01,56.47900797,2.4990169100000035,0.16979417399999988,1.697941740000001,0.6543999582848803,2.3374811044611135,1.3430122454358386,1.9200056411999966,106.28534682011258,3926.159223765737,16.43495790800235,45.91801506351147,13.701993927811483,62.7655121694625,0.2018103361068321
2005/02/01,56.82047342,2.4990169100000035,0.16979417399999988,1.697941740000001,0.6552519986697244,2.33751615490721,1.3426302751367118,1.9200056411999966,106.4307868150506,3928.7425925650855,16.42889719470504,46.13508848717012,13.618605023186733,62.75456502806167,0.2018103361068321
2005/03/01,57.17566345,2.4990169100000035,0.9147096769999994,3.347987779999995,0.6561165414648704,2.3375506187935637,1.3422625325972803,1.9200056411999966,106.57151166946531,3931.31688365397,16.422695441608187,46.35101343661466,13.533867331407775,62.739935118716645,0.2018103361068321
2005/04/01,57.54248743,2.4990169100000035,0.9147096769999994,3.347987779999995,0.6569950723201942,2.3375842997741545,1.3419144271849777,1.9200056411999966,106.70751996252272,3933.8831234011373,16.416351881304564,46.56573132925323,13.447071858653436,62.722725334070155,0.2018103361068321
2005/05/01,57.91885473,2.4990169100000035,0.16979417399999988,1.697941740000001,0.6578890768855715,2.3376170015029447,1.341591368267252,1.9200056411999966,106.83881027338846,3936.442338175335,16.409865746271773,46.779183585439874,13.35750961110273,62.70403856676545,0.2018103361068321
2005/06/01,58.30267469,2.4990169100000035,0.16979417399999988,1.697941740000001,0.6588000408108791,2.3376485276339074,1.341298765211547,1.9200056411999966,106.96538118122908,3938.9955543452515,16.403236269220766,46.99131162371382,13.2644715949346,62.68497770944618,0.2018103361068321
2005/07/01,58.69185669,2.4990169100000035,0.9147096769999994,3.347987779999995,0.6597308697077467,2.337678528089438,1.3410439127109925,1.9200056411999966,107.08723126520988,3941.5633067992717,16.39646268260391,47.20205686303759,13.163502908059185,62.668826165853254,0.2018103361068321
2005/08/01,59.08431009,2.4990169100000035,1.6596251799999968,4.1969586499999885,0.6606766593981253,2.337707498315662,1.340823736167468,1.9200056411999966,107.20435910449689,3944.12552666784,16.389544219086627,47.41136072270986,13.059513471536324,62.6534160953889,0.2018103361068321
2005/09/01,59.47794424,2.4990169100000035,1.874262682499995,4.998033820000007,0.6616339256657259,2.33773578002713,1.3406370463085524,1.9200056411999966,107.3167632782574,3946.6816533465453,16.382480110677943,47.61916462107793,12.953667245679044,62.63876013514737,0.2018103361068321
2005/10/01,59.87066852,2.4990169100000035,1.7493118369999985,4.998033820000007,0.6625991842942541,2.3377637149383954,1.3404826538618209,1.9200056411999966,107.42444236565548,3949.2311262309618,16.37526959079998,47.825409979030624,12.847128190800829,62.62487092222299,0.2018103361068321
2005/11/01,60.26039228,2.4990169100000035,1.7493118369999985,4.998033820000007,0.6635689510674291,2.337791644763996,1.3403593695548315,1.9200056411999966,107.5273949458581,3951.7733847166414,16.36791189147969,48.03003821435442,12.741060267214936,62.61176109370992,0.2018103361068321
2005/12/01,60.64502488,2.4990169100000035,1.4663215469999977,4.1969586499999885,0.6645397417689519,2.3378199112185016,1.3402660041151746,1.9200056411999966,107.62561959803102,3954.3078681991856,16.360406245414325,48.232990745780214,12.636627435234528,62.599443286703085,0.2018103361068321
2006/01/01,61.02247569,2.4990169100000035,1.6243609915000001,4.998033820000007,0.6655080721825395,2.3378488560164445,1.3402013682704044,1.9200056411999966,107.71911490134005,3956.834016074161,16.352751885293344,48.434208992764795,12.53499365517295,62.58793013829602,0.2018103361068321
2006/02/01,61.39065407,2.4990169100000035,1.4663215469999977,4.1969586499999885,0.666470458091896,2.337878820872384,1.3401642727481022,1.9200056411999966,107.80787943495142,3959.3512677371327,16.344948043221624,48.633634375607805,12.437322887343486,62.577234285583295,0.2018103361068321
2006/03/01,61.74315722,2.4990169100000035,1.2754126989999985,5.847004689999985,0.6674234152807363,2.337910147500858,1.3401535282758368,1.9200056411999966,107.89191177803062,3961.8590625836973,16.336993952385754,48.83120831231329,12.344779092059522,62.56736836565932,0.2018103361068321
2006/04/01,62.08306909,2.4990169100000035,1.5795176629999994,4.1969586499999885,0.6683634595327711,2.337943177616423,1.3401679455811888,1.9200056411999966,107.97121050974454,3964.3568400093905,16.32888884483552,49.02687222086465,12.258526229634153,62.558345015618,0.2018103361068321
2006/05/01,62.40916149,2.4990169100000035,1.8860174119999995,5.847004689999985,0.6692871066317071,2.337978252933629,1.3402063353917129,1.9200056411999966,108.04577420925773,3966.8440394098207,16.32063195345055,49.22056752327704,12.179728260380806,62.55017687255422,0.2018103361068321
2006/06/01,62.7202062,2.4990169100000035,1.7752160809999944,5.847004689999985,0.6701908723612577,2.3380157151669976,1.3402675084349933,1.9200056411999966,108.11560145573732,3969.3201001805496,16.312222510803863,49.41223563615762,12.109549144612718,62.54287657356175,0.2018103361068321
2006/07/01,63.01497502,2.4990169100000035,1.607816691999999,5.847004689999985,0.6710696595676443,2.338056087605515,1.3403502754386047,1.9200056411999966,108.18069082834901,3971.7765549614087,16.303659749018436,49.60181797934306,12.05109821847623,62.536456755735166,0.2018103361068321
2006/08/01,63.29223975,2.4990169100000035,0.9147096769999994,3.347987779999995,0.6719272422532651,2.338098894878933,1.340453447130105,1.9200056411999966,108.24104090625833,3974.2219218240484,16.294942901231973,49.789255972726174,12.002621371831715,62.53093005616836,0.2018103361068321
2006/09/01,63.55077218,2.4990169100000035,0.9147096769999994,3.347987779999995,0.6727657814830299,2.3381438431914203,1.3405758342370757,1.9200056411999966,108.29665026863141,3976.6568118883206,16.286071199581613,49.97449103370769,11.964309877075966,62.52630911195627,0.2018103361068321
2006/10/01,63.7893441,2.4990169100000035,0.9147096769999994,3.347987779999995,0.673587438321855,2.338190638747155,1.3407162474870844,1.9200056411999966,108.3475174946345,3979.081836274088,16.27704387670749,50.15746458244711,11.936355006605663,62.52260656019265,0.2018103361068321
2006/11/01,64.00672732,2.4990169100000035,0.16979417399999988,1.697941740000001,0.6743943738346515,2.3382389877503162,1.340873497607706,1.9200056411999966,108.39364116343293,3981.497606101172,16.26786016544623,50.33811803860607,11.918948032817543,62.519835037972136,0.2018103361068321
2006/12/01,64.20169362,2.4990169100000035,0.16979417399999988,1.697941740000001,0.6751887490863255,2.338288596405081,1.3410463953265137,1.9200056411999966,108.4350198541938,3983.9047324894555,16.258519298291024,50.516392820430866,11.912280228108369,62.51800718238854,0.2018103361068321
2007/01/01,64.3730148,2.4990169100000035,0.8547585853333336,4.6717395899999925,0.67597272514179,2.3383391709156,1.341233751371074,1.9301808664,108.47165214608192,3986.3038265587643,16.249020507492244,50.692230346552975,11.916542864874948,62.51713563053645,0.06747120829650008
2007/02/01,64.51946265,2.4990169100000035,0.217272268,2.172722679999999,0.6767484630659586,2.3383904174860595,1.3414343764689587,1.9301808664,108.50353661826372,3988.695499428958,16.239363025651226,50.86557203732924,11.931927215513944,62.517233019510094,0.06747120829650008
2007/03/01,64.63640835,2.4990169100000035,0.217272268,2.172722679999999,0.6775181239237434,2.3384420423206187,1.3416470813477452,1.9301808664,108.53067184990475,3991.080362219875,16.229546085548563,51.036359311434715,11.958624552422155,62.51831198640405,0.06747120829650008
2007/04/01,64.72670445,2.4990169100000035,0.8547585853333336,4.6717395899999925,0.67828386878005,2.3384937516234756,1.341870676735,1.9301808664,108.55305642017154,3993.459026051371,16.219568919748927,51.20453358761757,11.996826147996234,62.520385168312174,0.06747120829650008
2007/05/01,64.78980285,2.4990169100000035,0.8547585853333336,4.6717395899999925,0.6790478586998017,2.338545251598787,1.3421039733582951,1.9301808664,108.57068890822993,3995.8321020432873,16.209430760655437,51.37003628581035,12.046723274632972,62.5234652023291,0.06747120829650008
2007/06/01,64.82515548,2.4990169100000035,0.9996067639999997,4.998033820000007,0.6798122547478999,2.3385962484507097,1.3423457819452047,1.9301808664,108.5835678932455,3998.2002013154834,16.199130840991888,51.532808822198376,12.108507204729149,62.527564725548764,0.06747120829650008
