Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
2009/07/01,57.10920311,1.9981779400000048,1.0338341320000004,8.057941719999981,0.5736665484824648,1.8706293307124988,1.082868897257495,1.5241886241999971,85.80432243170138,3462.9034670220663,12.782055726037623,44.253490375903226,19.39389029847494,51.406496448633895,-0.030895304391157806
2009/08/01,56.64790303,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5742055869832586,1.8706647014422755,1.0829166148574825,1.5241886241999971,85.72700141702178,3464.9856001383796,12.77011682774862,44.311464732201955,19.660592417600636,51.435189169625794,-0.030895304391157806
2009/09/01,56.19825957,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5747386642352805,1.8707003256778088,1.0829452528882522,1.5241886241999971,85.64779978916512,3467.071306945536,12.758031566860774,44.365951628563515,19.86489876405196,51.46496794321575,-0.030895304391157806
2009/10/01,55.76321944,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5752660730096238,1.8707360436426546,1.0829538450004403,1.5241886241999971,85.56686630786793,3469.1586263305308,12.745799317089121,44.41690365529762,20.012584354878864,51.49584142455812,-0.030895304391157806
2009/11/01,55.34572936,1.9981779400000048,1.4479358333333356,4.061585840000007,0.5757881060773696,1.870771695560375,1.0829414248447091,1.5241886241999971,85.48434973286581,3471.24559718027,12.733419452805313,44.46427340269928,20.10942420713096,51.527818268807266,-0.030895304391157806
2009/12/01,54.94873604,1.9981779400000048,1.5854963600000027,6.059763780000012,0.5763050562095994,1.8708071216545068,1.082907026071689,1.5241886241999971,85.40039882389334,3473.330258381702,12.720891348164145,44.50801346029581,20.16119333785852,51.56090713111715,-0.030895304391157806
2010/01/01,54.5751862,1.9981779400000048,1.4479358333333356,4.061585840000007,0.5768172161773978,1.8708421621486349,1.082849682332029,1.5241886241999971,85.31516234068735,3475.410648821807,12.708214377539786,44.54807641881463,20.173666764110976,51.59511666664215,-0.030895304391157806
2010/02/01,54.22802656,1.9981779400000048,1.4479358333333356,4.061585840000007,0.5773248787518515,1.8708766572662943,1.0827684272763738,1.5241886241999971,85.2287890429828,3477.484807387545,12.695387914481975,44.58441486841964,20.152619502938276,51.63045553053635,-0.030895304391157806
2010/03/01,53.92597092,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5778283367040395,1.870910447231057,1.082662294555363,1.5241886241999971,85.14142769051502,3479.550772965843,12.682411333800825,44.61698139882902,20.103826571390442,51.66693237795389,-0.030895304391157806
2010/04/01,53.65304548,1.9981779400000048,1.1407985705000014,6.059763780000012,0.5783278828050501,1.8709433722664655,1.0825303178196475,1.5241886241999971,85.05322704302046,3481.60658444367,12.669284009115465,44.645728600559735,20.033062986517006,51.70455586404902,-0.030895304391157806
2010/05/01,53.40904354,1.9981779400000048,0.6617106493333345,4.061585840000007,0.5788238098259699,1.8709752725960909,1.082371530719867,1.5241886241999971,84.96433586023358,3483.6502807079705,12.656005314809764,44.67060906400978,19.946103765368072,51.74333464397569,-0.030895304391157806
2010/06/01,53.19375839,1.9981779400000048,0.6961007810000006,6.059763780000012,0.5793164105378749,1.871005988443494,1.0821849669066685,1.5241886241999971,84.87490290189105,3485.679900645703,12.642574625126208,44.691575379075566,19.848723924993294,51.7832773728884,-0.030895304391157806
2010/07/01,53.00698333,1.9981779400000048,0.6961007810000006,6.059763780000012,0.5798060062076029,1.8710352231589058,1.0819684942240364,1.5241886241999971,84.7850769277278,3487.6406835771245,12.62902215560767,44.70709788167306,19.758207013754593,51.82478526083786,-0.030895304391157806
2010/08/01,52.84851165,1.9981779400000048,0.6617106493333345,4.061585840000007,0.5802927613753659,1.871063432895754,1.081726392452583,1.5241886241999971,84.6950066974792,3489.5861879441973,12.6153110001304,44.71881878875716,19.66306506927072,51.867278145280864,-0.030895304391157806
2010/09/01,52.71813665,1.9981779400000048,0.6617106493333345,4.061585840000007,0.5807768690771248,1.8710909369341502,1.0814617755662677,1.5241886241999971,84.60484097088144,3491.5171729463614,12.601435085752959,44.7268980648111,19.563318842935427,51.91056840392348,-0.030895304391157806
2010/10/01,52.61565163,1.9981779400000048,0.6617106493333345,4.061585840000007,0.581258522348841,1.8711180545541826,1.081177757539047,1.5241886241999971,84.51472850767007,3493.434397783005,12.587388339227765,44.73149567201045,19.458989086142942,51.95446841447137,-0.030895304391157806
2010/11/01,52.54084987,1.9981779400000048,0.20634079000000002,2.0634079,0.5817379142264705,1.8711451050359755,1.0808774523448754,1.5241886241999971,84.42481806757998,3495.338621653561,12.573164687339354,44.73277157222884,19.350096550286956,51.99879055463048,-0.030895304391157806
2010/12/01,52.49352467,1.9981779400000048,0.20634079000000002,2.0634079,0.5822152377459803,1.8711724076596359,1.0805639739577064,1.5241886241999971,84.33525841034755,3497.230603757431,12.558758057106825,44.73088573160294,19.23666198676129,52.04334720210663,-0.030895304391157806
2011/01/01,52.47346934,1.9981779400000048,0.14328854800000007,1.4328854800000004,0.5826906859433276,1.8712002817052569,1.0802404363515017,1.4585766897999972,84.24619829570771,3499.111103294038,12.544162375364516,44.72599811198649,19.118706146959898,52.08795073460594,0.13627583500084192
2011/02/01,52.48047716,1.9981779400000048,0.14328854800000007,1.4328854800000004,0.5831644518544741,1.871229046452954,1.0799099535002123,1.4585766897999972,84.15778648339659,3500.980879462781,12.529371568860087,44.71826867580993,18.99624978227647,52.132413529833734,0.13627583500084192
2011/03/01,52.52481833,1.9981779400000048,0.8558004220000011,3.4310634200000036,0.5836367285153813,1.871259021182843,1.0795756393777958,1.4585766897999972,84.07017173314928,3502.840691463084,12.514379564740532,44.707857386861605,18.86931364410516,52.17654796549649,0.13627583500084192
2011/04/01,52.59371387,1.9981779400000048,1.3481804795999992,6.1456841,0.5841077089620085,1.871290525175025,1.0792406079582073,1.4585766897999972,83.98350280470177,3504.6912984943515,12.499180289550207,44.694924209155886,18.737918483839653,52.22016641929938,0.13627583500084192
2011/05/01,52.68486168,1.9981779400000035,1.639956570000001,5.580391639999998,0.5845775862303172,1.8713238777096004,1.0789079732154037,1.4585766898000003,83.89792845778935,3506.5334597559977,12.483767670418501,44.6796291051306,18.602085052873896,52.26308126894875,0.13627583500084192
2011/06/01,52.79595968,1.9981779400000035,1.639956570000001,5.580391639999998,0.5850465533562705,1.871359398066683,1.0785808491233404,1.4585766898000003,83.81359745214795,3508.367934447438,12.468135634201358,44.66213203749688,18.461834102601685,52.30510489215024,0.13627583500084192
2011/07/01,52.92470579,1.9981779400000035,1.499842337666667,5.580391639999998,0.5855148305883638,1.8713975758263275,1.0782632143826483,1.4585766898000003,83.73065854751276,3510.197096124712,12.451947719300565,44.64191183748795,18.315180229770363,52.34527884412401,0.13627583500084192
2011/08/01,53.06879791,1.9981779400000035,1.3692806752,4.863948900000001,0.585982488506134,1.8714379639188776,1.077954291697239,1.4585766898000003,83.64926050361966,3512.019310768997,12.435572293484533,44.61984184052733,18.16515344246276,52.38457176084813,0.13627583500084192
2011/09/01,53.22593397,1.9981779400000035,1.3836095300000006,4.147506160000008,0.5864496249016603,1.8714802855746207,1.0776541684976926,1.4585766898000003,83.56955208020398,3513.834558492819,12.419046932147529,44.59611424989354,18.0127775693961,52.423181431271416,0.13627583500084192
2011/10/01,53.39381186,1.9981779400000035,1.169462881200001,4.863948900000001,0.5869163375670082,1.871524264023837,1.0773629322145917,1.4585766898000003,83.49168203700151,3515.642819408648,12.402409210343716,44.57092126868185,17.859076439287612,52.461305644343035,0.13627583500084192
2011/11/01,53.57012952,1.9981779400000035,1.1272624900000023,2.7146206800000074,0.5873827242942596,1.871569622496831,1.0770806702785192,1.4585766898000003,83.41579913374764,3517.444073628986,12.385696703325573,44.544455098825985,17.70507388085446,52.49914218901148,0.13627583500084192
2011/12/01,53.75258485,1.9981779400000035,1.1989067640000015,1.9981779400000035,0.5878488828754856,1.8716160842238796,1.0768074701200572,1.4585766898000003,83.3420521301781,3519.2383012663386,12.368946986434722,44.516907944900034,17.551793722813795,52.53688885422577,0.13627583500084192
2012/01/01,53.93887577,1.9981779400000035,0.855800422000001,3.431063420000004,0.5883149111027614,1.8716633724352774,1.0765434191697927,1.4585766898000003,83.27058978602855,3521.025482433198,12.352197634899667,44.488472008760446,17.40025979388295,52.57474342893458,0.13627583500084192
2012/02/01,54.12670018,1.9981779400000035,1.1989067640000015,1.9981779400000035,0.5887809067681613,1.871711210361304,1.0762886048583042,1.4585766898000003,83.20156086103432,3522.8055972420516,12.335486223701437,44.459339493502654,17.251495922779004,52.6129037020868,0.13627583500084192
2012/03/01,54.30757592,1.9981779400000035,0.855800422000001,3.431063420000004,0.5892469676637594,1.8717593212322532,1.0760431146161762,1.4585766898000003,83.13511411493127,3524.5786258054027,12.31885032832057,44.42970260221394,17.106525938219246,52.65156746263143,0.13627583500084192
2012/04/01,54.486617,1.9981779400000035,0.214932822,2.8657709599999994,0.5897131915816285,1.871807428278425,1.0758070358739935,1.4585766898000003,83.07139830745457,3526.34454823575,12.30232752408657,44.3997535393376,16.96637366892085,52.69093249951727,0.13627583500084192
2012/05/01,54.66275736,1.9981779400000035,0.214932822,2.8657709599999994,0.590179676313846,1.8718552547300944,1.0755804560623385,1.4585766898000003,83.01056219834027,3528.103344645589,12.285955385870839,44.36968450549146,16.832062943600985,52.731196601692915,0.13627583500084192
2012/06/01,54.83493093,1.9981779400000035,0.28657709600000003,2.8657709599999994,0.5906465196524864,1.8719025238175515,1.0753634626117947,1.4585766898000003,82.95275454732362,3529.85499514741,12.269771489201778,44.33968770588625,16.704617590976863,52.77255755810735,0.13627583500084192
2012/07/01,55.00207163,1.9981779400000035,0.28657709600000003,2.14932822,0.5911138139545898,1.8719488627838945,1.0751563237365307,1.4585766898000003,82.89823373688681,3531.599545833082,12.25381176274491,44.309865240138535,16.59083333013112,52.81560222995851,0.13627583500084192
2012/08/01,55.16311341,1.9981779400000035,0.214932822,2.8657709599999994,0.5915816814698689,1.8719944268017965,1.0749583133409852,1.4585766898000003,82.84698405614066,3533.3369348884175,12.238116135733224,44.28051267431703,16.48307613230124,52.85994477734259,0.13627583500084192
2012/09/01,55.31699019,1.9981779400000035,0.7037454773333331,3.431063420000004,0.5920502390130038,1.8720392750567192,1.0747688861131912,1.4585766898000003,82.79909945344741,3535.067166345042,12.222720410244865,44.25183547517504,16.3794838810217,52.90558845308405,0.13627583500084192
2012/10/01,55.4626359,1.9981779400000035,0.9736203874999994,5.429241360000015,0.5925196033986718,1.8720834667341557,1.0745874967411708,1.4585766898000003,82.75467387716962,3536.7902442345367,12.207660389230131,44.22403910825895,16.27819445982701,52.95253651000684,0.13627583500084192
2012/11/01,55.59898448,1.9981779400000035,1.1989067640000015,1.9981779400000035,0.5929898914415556,1.8721270610195773,1.0744135999129498,1.4585766898000003,82.71380127566954,3538.5061725884952,12.192971875048782,44.197329036287734,16.17734575225168,53.00079220093583,0.13627583500084192
2012/12/01,55.72496985,1.9981779400000035,0.14328854800000002,1.4328854799999997,0.5934612199563344,1.8721701170984564,1.0742466503165622,1.4585766898000003,82.67657559730975,3540.214955438564,12.178690670095198,44.17191072596082,16.075075641830118,53.05035877869491,0.13627583500084192
2013/01/01,55.83952596,1.9981779400000035,0.18317110199999995,1.83171102,0.5939337057576853,1.8722126941562685,1.07408610264003,1.4838870692000012,82.64309079045253,3541.9165968163143,12.164852577030619,44.147989642262885,15.96952201209686,53.101239496108676,0.026414705370842038
2013/02/01,55.94158672,1.9981779400000035,0.8159178680000005,3.8298889600000074,0.5944074656602915,1.872254851378496,1.073931411571382,1.4838870692000012,82.61344080346025,3543.611100753344,12.151493398317594,44.12577124890955,15.858822746586416,53.15343760600132,0.026414705370842038
2013/03/01,56.01551928,1.9981779400000035,0.9532961945000014,2.9140334500000047,0.5948826164788313,1.8722966479506087,1.0737820317986437,1.4838870692000012,82.5877195846954,3545.2984712812713,12.138648936525744,44.10546101253317,15.741115728833254,53.20695636119704,0.026414705370842038
2013/04/01,56.07773773,1.9981779400000035,0.9532961945000014,2.9140334500000047,0.5953592750279827,1.8723381430580839,1.0736374180098471,1.4838870692000012,82.56602108252018,3546.978712431686,12.126354994062778,44.08726439664125,15.614538842371866,53.261799014520506,0.026414705370842038
2013/05/01,56.13008934,1.9981779400000035,0.9380319360000009,3.8298889600000074,0.5958375581224278,1.8723793958863986,1.0734970248930145,1.4838870692000012,82.54843924529686,3548.651828236197,12.114647373624088,44.07138686677909,15.477229970736769,53.31796881879558,0.026414705370842038
2013/06/01,56.17442142,1.9981779400000035,0.27475665299999985,3.66342204,0.5963175825768452,1.8724204656210313,1.0733603071361728,1.4838870692000012,82.5350680213882,3550.317822726415,12.103561877607707,44.058033888161674,15.32732699746237,53.375469026847014,0.026414705370842038
2013/07/01,56.21258125,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.5967995661596087,1.8724614343362982,1.0732267177197006,1.4838870692000012,82.5260013591563,3551.980397762362,12.093259987924867,44.04855057623147,15.155394817664591,53.43451436472532,0.026414705370842038
2013/08/01,56.24641613,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.5972831713937794,1.8725022582178785,1.0730957190160602,1.4838870692000012,82.52133320696369,3553.635485433563,12.083640940992723,44.04185985704665,14.97093082834753,53.4947908582804,0.026414705370842038
2013/09/01,56.27777334,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.5977681617561224,1.872542916340306,1.072966771690068,1.4838870692000012,82.5211575131728,3555.2827157231395,12.074728941145098,44.038024307980926,14.775859407254961,53.556196023723174,0.026414705370842038
2013/10/01,56.30850017,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.5982543007233943,1.8725833877781046,1.0728393364065416,1.4838870692000012,82.5255682261457,3556.9217186142623,12.066548192717443,44.03710650747213,14.572104932130642,53.618627377264886,0.026414705370842038
2013/11/01,56.34044391,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.5987413517723532,1.8726236516058068,1.0727128738302916,1.4838870692000012,82.5346592942452,3558.552124090023,12.059122900267147,44.039169032636856,14.361591780718426,53.681982435116645,0.026414705370842038
2013/12/01,56.37545186,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.599229078379758,1.8726636868979283,1.0725868446261342,1.4838870692000012,82.54852466583324,3560.1735621335847,12.05247726789501,44.0442744603215,14.146244330762105,53.746158713489855,0.026414705370842038
2014/01/01,56.41537131,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.5997172440223673,1.872703472729005,1.0724607094588832,1.4838870692000012,82.56725828927257,3561.7856627280794,12.046635500244077,44.05248536762724,13.927986960005496,53.81105372859551,0.026414705370842038
2014/02/01,56.46204954,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.6002056121769418,1.8727429881735576,1.0723339289933524,1.4838870692000012,82.59095411292549,3563.388055856636,12.041621801512788,44.06386433267919,13.708744046192331,53.87656499664461,0.026414705370842038
2014/03/01,56.52060363,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.6006939463202363,1.872782212306119,1.0722059638943564,1.4838870692000012,82.61970608515409,3564.9803715023945,12.03746037625648,44.07847393240172,13.490439967066484,53.94259003384837,0.026414705370842038
2014/04/01,56.58895713,1.9981779400000035,0.27475665299999985,3.66342204,0.6011820099290139,1.8728211242012152,1.0720762748267108,1.4838870692000012,82.6536081543212,3566.5622396484778,12.034175428601023,44.09637674449155,13.274999100371705,54.009026356417976,0.026414705370842038
2014/05/01,56.66830337,1.9981779400000035,0.3663422039999999,2.747566530000002,0.601669566480031,1.8728597029333678,1.0719443224552272,1.4838870692000012,82.69275426878876,3568.1332902780373,12.031791163117296,44.11763534483343,13.064345823851784,54.07577148056464,0.026414705370842038
2014/06/01,56.75983568,1.9981779400000035,0.3663422039999999,2.747566530000002,0.6021563794500492,1.8728979275771043,1.071809567444724,1.4838870692000012,82.73723837691955,3569.6931533742027,12.03033178423962,44.142312313365764,12.86040451525062,54.14272292249958,0.026414705370842038
2014/07/01,56.8647474,1.9981779400000035,0.27475665299999985,3.66342204,0.6026420708359157,1.8729357783962033,1.0716710467694595,1.4838870692000012,82.78715442707568,3571.234572627367,12.030113014706037,44.170582592610955,12.668977755022057,54.20942067704835,0.026414705370842038
2014/08/01,56.98423185,1.9981779400000035,0.27475665299999985,3.66342204,0.6031270407739697,1.8729732291135799,1.0715301277017377,1.4838870692000012,82.84259636761979,3572.764543032713,12.030824635923498,44.20239433338974,12.486172584525066,54.2762985427759,0.026414705370842038
2014/09/01,57.11948237,1.9981779400000035,0.27475665299999985,3.66342204,0.6036115479206381,1.8730102546413967,1.0713877538233112,1.4838870692000012,82.903658146914,3574.2831733717994,12.032448063753511,44.23780805457081,12.311974280148428,54.3434327965859,0.026414705370842038
2014/10/01,57.27169229,1.9981779400000035,0.6771571080000003,3.8298889600000074,0.6040958509323497,1.8730468298918173,1.0712448687159313,1.4838870692000012,82.97043371332079,3575.7905724261673,12.034964714073034,44.27688427319902,12.146368118280824,54.41089971538189,0.026414705370842038
2014/11/01,57.44205494,1.9981779400000035,0.18317110199999995,1.83171102,0.6045802084655325,1.873082929777007,1.0711024159613436,1.4838870692000012,83.04301701520255,3577.2868489773437,12.038356002387983,44.319683507538755,11.989339375311001,54.47877557606797,0.026414705370842038
2014/12/01,57.63176365,1.9981779400000035,0.18317110199999995,1.83171102,0.6050648791766141,1.8731185292091292,1.070961339141309,1.4838870692000012,83.12150200092155,3578.7721118068725,12.042603344623185,44.36626627480462,11.84087332762771,54.54713665554757,0.026414705370842038
2015/01/01,57.84201177,1.9981779400000035,0.15556498399999996,1.5556498399999992,0.6055501217220267,1.8731536031003468,1.0708225818375663,1.4289960966000004,83.20598261884031,3580.246469696302,12.04768815675507,44.41669309415277,11.700955251619623,54.61605923072467,0.11133071506884205
2015/02/01,58.07399261,1.9981779400000035,0.695561186666667,3.5538277800000047,0.6060361947581953,1.8731881263628254,1.0706870876318755,1.4289960966000004,83.29655281732137,3581.710031427157,12.053591854598771,44.47102448235868,11.569570423675508,54.6856195785029,0.11133071506884205
2015/03/01,58.35065326,1.9981779400000035,0.15556498399999996,1.5556498399999992,0.6065233569415488,1.8732220739087229,1.0705558001059865,1.4289960966000004,83.39330654472681,3583.162905780984,12.060295853911406,44.529320958156134,11.446704120184064,54.755893975785796,0.11133071506884205
2015/04/01,58.64708256,1.9981779400000035,0.2592749733333334,2.3334747600000005,0.6070118669285183,1.8732554206502114,1.0704296628416468,1.4289960966000004,83.49633774941928,3584.605201539331,12.067781570445494,44.59164303873569,11.332341617534109,54.82695869947742,0.11133071506884205
2015/05/01,58.96012308,1.9981779400000035,0.3111299679999999,2.3334747600000005,0.6075019833755281,1.873288141499449,1.0703096194206092,1.4289960966000004,83.60574037976059,3586.0370274837205,12.076030420016968,44.658051241870055,11.226468192114222,54.89889002648138,0.11133071506884205
2015/06/01,59.28661741,1.9981779400000035,0.3111299679999999,2.3334747600000005,0.6079939649390096,1.873320211368604,1.0701966134246235,1.4289960966000004,83.72160838411396,3587.4584923957086,12.085023818652687,44.72860608687399,11.129069120313265,54.97176423370135,0.11133071506884205
2015/07/01,59.62340812,1.9981779400000035,0.2592749733333334,2.3334747600000005,0.6084882229334101,1.873351536251238,1.0700920694846932,1.4289960966000004,83.8440357108411,3588.8641778069355,12.094816310343527,44.803884123535155,11.042564339682636,55.04581166456496,0.11133071506884205
2015/08/01,59.9673378,1.9981779400000035,0.2592749733333334,2.3334747600000005,0.6089843290540696,1.8733824011931972,1.0699947664609453,1.4289960966000004,83.97311630830488,3590.259504396023,12.105311766313566,44.88339003344934,10.963287149356606,55.120877458672936,0.11133071506884205
2015/09/01,60.31524903,1.9981779400000035,1.2042683280000004,5.552005720000011,0.6094820076543499,1.8734130223217418,1.0699039642627652,1.4289960966000004,84.10894412486718,3591.6443654921545,12.116487105392128,44.96714453194731,10.890005495142548,55.19696085966703,0.11133071506884205
2015/10/01,60.66398439,1.9981779400000035,1.2042683280000004,5.552005720000011,0.6099809830876096,1.8734436157641006,1.069818922799538,1.4289960966000004,84.25161310889068,3593.0186544245057,12.128319245683526,45.05516833046208,10.821487322847728,55.27406111118913,0.11133071506884205
2015/11/01,61.01038647,1.9981779400000035,1.5833379826666687,3.5538277800000047,0.6104809797072095,1.8734743976475268,1.0697389019806434,1.4289960966000004,84.4012172087379,3594.3822645222726,12.140785106101333,45.14748214673234,10.756500578279589,55.35217745688116,0.11133071506884205
2015/12/01,61.35129783,1.9981779400000035,1.4118643711999992,7.550183659999996,0.610981721866511,1.8735055840992771,1.0696631617154648,1.4289960966000004,84.55785037277099,3595.7350891146257,12.153861605262426,45.24410669382865,10.693813207245437,55.43130914038471,0.11133071506884205
2016/01/01,61.68356107,1.9981779400000035,1.2042683280000004,5.552005720000011,0.6114829339188713,1.8735373912465925,1.0695909619133857,1.4289960966000004,84.72160654935237,3597.0770215307584,12.167525661541255,45.34506268582227,10.632193155552654,55.51145540534175,0.11133071506884205
2016/02/01,62.00401877,1.9981779400000035,1.2042683280000004,5.552005720000011,0.6119843402176545,1.8735700352167224,1.0695215624837846,1.4289960966000004,84.89257968684448,3598.4079550998486,12.181754193351045,45.4503708375516,10.570408369008586,55.592615495393886,0.11133071506884205
2016/03/01,62.29538853,1.9981779400000035,1.648156726,4.331652700000001,0.6124856651162148,1.8736037321369197,1.0694542233360478,1.4289960966000004,85.07086373360966,3599.7277831510914,12.196524119730466,45.560051863309305,10.507226793420532,55.6747886541834,0.11133071506884205
2016/04/01,62.5714629,1.9981779400000035,1.6248219784000015,5.109477619999999,0.6129866329679186,1.87363869813442,1.0693882043795557,1.4289960966000004,85.25655263801029,3601.036399013645,12.21181235892766,45.674126477935715,10.441416374595926,55.75797412535179,0.11133071506884205
2016/05/01,62.83190946,1.9981779400000035,1.6248219784000015,5.109477619999999,0.613486968126123,1.873675149336485,1.069322765523692,1.4289960966000004,85.44974034840871,3602.333696016717,12.227595829619197,45.79261539527981,10.371745058342086,55.84217115254078,0.11133071506884205
2016/06/01,63.0763958,1.9981779400000035,0.3111299679999999,3.1112996799999983,0.6139863949441898,1.8737133018703602,1.0692571666778394,1.4289960966000004,85.65052081316739,3603.6195674894816,12.243851450289522,45.915539329425705,10.296980790466352,55.92737897939255,0.11133071506884205
2016/07/01,63.30458948,1.9981779400000035,0.3111299679999999,3.1112996799999983,0.6144845198438581,1.8737535063908408,1.0691906392670587,1.4289960966000004,85.85999892461162,3604.877217129497,12.260596807065959,46.043224740952546,10.211097539304182,56.01381638711573,0.11133071506884205
2016/08/01,63.51615809,1.9981779400000035,0.3111299679999999,2.3334747600000005,0.6149815978707778,1.8737953736511586,1.069122571380174,1.4289960966000004,86.07675221815715,3606.1233842161987,12.277763101315301,46.17533990961656,10.120054231165701,56.101153345902816,0.11133071506884205
2016/09/01,63.7107692,1.9981779400000035,0.2592749733333334,2.3334747600000005,0.6154777661389881,1.8738386489320655,1.0690523226216917,1.4289960966000004,86.30036917018485,3607.3581182764838,12.295321967392484,46.31185886308321,10.025015800594213,56.189279330612166,0.11133071506884205
2016/10/01,63.88809039,1.9981779400000035,0.695561186666667,3.5538277800000047,0.615973161762518,1.8738830775143354,1.0689792525961204,1.4289960966000004,86.53043825707593,3608.581468837281,12.313245039135943,46.45275562760339,9.927147182133057,56.278083816102026,0.11133071506884205
2016/11/01,64.04778923,1.9981779400000035,0.695561186666667,3.5538277800000047,0.6164679218554048,1.8739284046787321,1.0689027209079607,1.4289960966000004,86.76654795521117,3609.79348542551,12.33150395047308,46.59800422919403,9.827613310325507,56.367456277230914,0.11133071506884205
2016/12/01,64.18953331,1.9981779400000035,0.15556498399999996,1.5556498399999992,0.6169621835316809,1.8739743757060305,1.0688220871617173,1.4289960966000004,87.00828674097156,3610.9942175680744,12.35007033526249,46.747578693785464,9.727579119714862,56.457286188856884,0.11133071506884205
2017/01/01,64.31299021,1.9981779400000035,0.6880535133333334,3.6664428800000053,0.6174560839053749,1.8740207358769962,1.068736710961899,1.3730229013999995,87.25524309073808,3612.1837147918773,12.36891582738194,46.90145304872189,9.62820954484442,56.54746302583854,0.11997559669284202
2017/02/01,64.41782749,1.9981779400000035,0.6880535133333334,3.6664428800000053,0.6179497600905245,1.8740672304723982,1.0686459519130105,1.3730229013999995,87.50700548089127,3613.3620266238418,12.388012060873544,47.059601319809616,9.53066952025746,56.637876263034265,0.11997559669284202
2017/03/01,64.49251616,1.9981779400000035,0.3336529880000001,2.502397410000001,0.6184433492011625,1.8741136047730016,1.068549169619555,1.3730229013999995,87.76316238781331,3614.529202590883,12.40733066970618,47.22199753325113,9.43612398049733,56.72841537530197,0.11997559669284202
2017/04/01,64.55015969,1.9981779400000035,0.3336529880000001,3.3365298799999996,0.6189369883513203,1.874159604059582,1.068445723686037,1.3730229013999995,88.02330228788404,3615.6852922199196,12.426843287790819,47.38861571454649,9.345737860107352,56.818969837500546,0.11997559669284202
2017/05/01,64.59266498,1.9981779400000035,0.3336529880000001,4.170662350000002,0.619430814655032,1.8742049736129087,1.0683349737169643,1.3730229013999995,88.28701365748489,3616.830345037835,12.446521549018374,47.55942989157128,9.260676093630774,56.90942912448794,0.11997559669284202
2017/06/01,64.62193891,1.9981779400000035,1.2901003374999997,8.16701823000001,0.619924965226332,1.8742494587137455,1.068216279316837,1.3730229013999995,88.55388497299661,3617.964410571592,12.4663370874246,47.73441409081747,9.182103615610922,56.99968271112252,0.11997559669284202
2017/07/01,64.63988837,1.9981779400000035,1.5977943544000017,5.334707819999997,0.6204200061519191,1.8742926521034216,1.0680882830238483,1.3730229013999995,88.82350471080005,3619.068055980636,12.48583382723573,47.91362042276254,9.118642828897501,57.08942240832095,0.11997559669284202
2017/08/01,64.64842027,1.9981779400000035,1.623005327900001,6.498753290000008,0.6209141441688314,1.8743349854901914,1.0679535712409403,1.3730229013999995,89.09546134727654,3620.1610716340538,12.505462066079533,48.096943440504496,9.06027247201285,57.17883418311276,0.11997559669284202
2017/09/01,64.64944149,1.9981779400000035,1.4817638061999976,7.662798759999997,0.6214060149867644,1.874376738042848,1.0678140133047418,1.3730229013999995,89.3693433588069,3621.2437657532787,12.525244694600554,48.28435577816166,9.004428745347052,57.26790634232687,0.11997559669284202
2017/10/01,64.64485892,1.9981779400000035,1.5151291049999986,6.8286662900000055,0.6218942543154234,1.8744181889302,1.0676714785518866,1.3730229013999995,89.64473922177207,3622.316446559728,12.545204603412873,48.47583007371808,8.948547849290227,57.3566271927927,0.11997559669284202
2017/11/01,64.63657946,1.9981779400000035,1.465330489333334,5.994533819999992,0.6223774978645084,1.8744596173210695,1.0675278363189962,1.3730229013999995,89.92123741255313,3623.3794222748184,12.5653646832855,48.671338963466106,8.890065984232402,57.44498504133933,0.11997559669284202
2017/12/01,64.62651,1.9981779400000035,1.3483026110000005,5.664620820000013,0.6228543813437241,1.874501302384247,1.067384955942705,1.3730229013999995,90.1984264075308,3624.4330011199595,12.585747824771602,48.87085508391827,8.826419350563707,57.53296819479589,0.11997559669284202
2018/01/01,64.61655744,1.9981779400000035,1.2692470257499993,5.664620820000013,0.6233235404627689,1.8745435232885446,1.067244706759636,1.3730229013999995,90.47589468308603,3625.4774913165734,12.606376918656675,49.07435107073808,8.755044148674253,57.62056495999179,0.11997559669284202
2018/02/01,64.60862866,1.9981779400000035,1.2692470257499993,5.664620820000013,0.6237836109313469,1.874586559202763,1.0671089581064241,1.3730229013999995,90.75323071560022,3626.513201086089,12.627274855695909,49.281799562202075,8.673376578954061,57.70776364375576,0.11997559669284202
2018/03/01,64.61601435,1.9981779400000035,1.1989067640000015,3.996355880000007,0.6242332284591562,1.8746306892957152,1.066979579319692,1.3730229013999995,91.03002298145373,3627.5404386499085,12.648464526409299,49.493173193439766,8.578852841793251,57.794552552917374,0.11997559669284202
