Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
2007/06/01,64.82515548,1.249129089999997,0.4996516360000001,2.498258179999994,0.3739679404015592,1.1686159456293186,0.6820906953531123,0.9611384917999993,54.0806236164705,2451.4252869270977,8.23738817671868,26.923986939257638,5.908469877560368,33.485948944992565,-0.016402333456116868
2007/07/01,64.83221426,1.249129089999997,0.414980398666667,2.519197649999998,0.3743801838016897,1.1686428911633184,0.6822397442393319,0.9611384917999993,54.087970783614296,2452.8419778787875,8.231908993075463,27.007619972961535,5.93927614131855,33.48836963787212,-0.016402333456116868
2007/08/01,64.81043111,1.249129089999997,0.414980398666667,2.519197649999998,0.3747926753409797,1.1686693526459146,0.6823923431306194,0.9611384917999993,54.09274465890573,2454.2573841874005,8.226348159697956,27.089786078185497,5.978536491771697,33.491384477350245,-0.016402333456116868
2007/09/01,64.75925795,1.249129089999997,0.12700685599999997,1.2700685600000008,0.3752052073220872,1.1686953458882592,0.682547858163963,0.9611384917999993,54.09493381641117,2455.6714824439537,8.220705264133297,27.170454942124604,6.028852337419222,33.49499746379957,-0.016402333456116868
2007/10/01,64.67814669,1.249129089999997,0.12700685599999997,1.2700685600000008,0.3756175720476722,1.1687208867015089,0.6827056554763586,0.9611384917999993,54.09452683019704,2457.0842492394377,8.214979893962525,27.24959625092283,6.092825086760642,33.499212597593335,-0.016402333456116868
2007/11/01,64.56654926,1.249129089999997,0.12700685599999997,1.2700685600000008,0.3760295618204003,1.168745990896815,0.6828651012048065,0.9611384917999993,54.09151227432888,2458.4956611648768,8.209171636687223,27.327179689482225,6.173056148295385,33.50403387910419,-0.016402333456116868
2007/12/01,64.42391758,1.249129089999997,0.12700685599999997,1.2700685600000008,0.37644096894292306,1.1687706742853294,0.6830255614863032,0.9611384917999993,54.08587872287318,2459.9056948112543,8.203280079881214,27.403174945016094,6.272146930522909,33.50946530870494,-0.016402333456116868
2008/01/01,64.24970356,1.249129089999997,0.414980398666667,2.519197649999998,0.37685158571790706,1.1687949526782166,0.6831864024578388,0.9611384917999993,54.077614749895424,2461.314326769602,8.197304811191898,27.477551702981888,6.3926988419427015,33.515510886768695,-0.016402333456116868
2008/02/01,64.04335913,1.249129089999997,0.414980398666667,2.519197649999998,0.3772612044480117,1.1688188418866172,0.6833469902564102,0.9611384917999993,54.066708929462365,2462.7215336309014,8.191245418148279,27.550279649703853,6.5373132910542235,33.52217461366814,-0.016402333456116868
2008/03/01,63.79048963,1.249129089999997,0.414980398666667,2.519197649999998,0.37766961743589844,1.1688423577217018,0.6835066910190205,0.9611384917999993,54.05314983563986,2464.127291986169,8.18510148830102,27.621328470335946,6.708591686356898,33.529460489776525,-0.016402333456116868
2008/04/01,63.50716287,1.249129089999997,0.4996516360000001,2.498258179999994,0.3780766169842263,1.168865515994606,0.6836648708826567,0.9611384917999993,54.03692604249409,2465.5315784264008,8.178872609176501,27.69066785224886,6.90913543635027,33.53737251546626,-0.016402333456116868
2008/05/01,63.19560008,1.249129089999997,0.4996516360000001,2.498258179999994,0.37848199539565475,1.1688883325164976,0.6838208959843228,0.9611384917999993,54.018026124091044,2466.9343695426123,8.172558368451238,27.75826748030075,7.141545949533723,33.54591469111068,-0.016402333456116868
2008/06/01,62.85802251,1.249129089999997,0.4996516360000001,2.498258179999994,0.37888554497284743,1.1689108230985263,0.683974132461009,0.9611384917999993,53.99643865449667,2468.3356419258084,8.166158353559341,27.82409704199603,7.408424634406786,33.55509101708225,-0.016402333456116868
2008/07/01,62.49665138,1.249129089999997,0.4996516360000001,2.498258179999994,0.3792870380241578,1.1689329923950333,0.6841239464497093,0.9611384917999993,53.97193105333217,2469.747889529915,8.159672152195297,27.88812622141131,7.731390888039427,33.564905493754225,-0.016402333456116868
2008/08/01,62.11370793,1.249129089999997,0.4996516360000001,2.498258179999994,0.3796863568266188,1.1689549064228362,0.6842697040874254,0.9611384917999993,53.94482361765512,2471.1591325590457,8.153099351959881,27.950324705959215,8.08451916263691,33.57536212149934,-0.016402333456116868
2008/09/01,61.71141341,1.249129089999997,0.4996516360000001,2.498258179999994,0.3800833636629622,1.1689766200419478,0.6844107715111477,0.9611384917999993,53.91521549875473,2472.569908493213,8.146439540222195,28.01066218138611,8.46090187241345,33.58646490069047,-0.016402333456116868
2008/10/01,61.29198904,1.249129089999997,0.592812830999999,1.884163369999997,0.38047792081591253,1.1689981881123734,0.6845465148578774,0.9611384917999993,53.883205847919236,2473.980754812449,8.139692304639846,28.069108333873565,8.853631431583153,33.598217831700545,-0.016402333456116868
2008/11/01,60.85765606,1.249129089999997,0.414980398666667,2.519197649999998,0.3808698905682025,1.1690196654941278,0.6846763002646076,0.9611384917999993,53.848893816438085,2475.392208996771,8.132857233006419,28.12563284849243,9.255800254360292,33.610624914902544,-0.016402333456116868
2008/12/01,60.4106357,1.249129089999997,0.414980398666667,2.519197649999998,0.3812591352025591,1.169041107047209,0.6847994938683352,0.9611384917999993,53.81237855559956,2476.8048085261967,8.125933912497876,28.18020541333823,9.660500754958965,33.62369015066923,-0.016402333456116868
2009/01/01,59.95314921,1.249129089999997,0.40504875600000056,2.668172290000002,0.3816455170017085,1.1690625676316362,0.6849154618060534,0.9491828042000005,53.773759216692795,2478.219090880732,8.118921930930114,28.232795711520367,10.060825347593521,33.637417539373615,-0.057251263083192006
2009/02/01,59.48741781,1.249129089999997,0.697009963000001,3.917301379999996,0.3820288982483832,1.169084102107406,0.6850235702147601,0.9491828042000005,53.73313495100621,2479.6355935404217,8.111820875763655,28.283373431550647,10.44986644647806,33.65181108138831,-0.057251263083192006
2009/03/01,59.01203535,1.249129089999997,0.697009963000001,3.917301379999996,0.3824091412253116,1.1691057653345378,0.685123185231454,0.9491828042000005,53.69060490982897,2481.054853985289,8.104630334569654,28.33190825882651,10.820716465826704,33.666874777086576,-0.057251263083192006
2009/04/01,58.53357593,1.249129089999997,0.697009963000001,3.917301379999996,0.3827861082152217,1.1691276121730294,0.6852136729931247,0.9491828042000005,53.64626824444983,2482.477409695318,8.097349895092293,28.37836987853502,11.166467819853734,33.68261262684097,-0.057251263083192006
2009/05/01,58.05498628,1.249129089999997,0.4286994760000002,3.917301379999996,0.38315966150083935,1.1691496974828908,0.6852943996367727,0.9491828042000005,53.60022410615718,2483.90379815056,8.089979144740777,28.42272797777301,11.4802129227733,33.6990286310247,-0.057251263083192006
2009/06/01,57.5792131,1.249129089999997,0.7561367630000015,6.415559559999977,0.38352966336489774,1.169172076124137,0.6853647312993917,0.9491828042000005,53.552571646240274,2485.334556831037,8.08251767113432,28.4649522417496,11.755044188799646,33.7161267900105,-0.057251263083192006
2009/07/01,57.10920311,1.249129089999997,0.6359539979999995,5.166430469999998,0.38389596603991777,1.169194848618005,0.685424034117982,0.9491828042000005,53.50341001598767,2486.810992722741,8.074965061799956,28.505012356984814,11.963083869849694,33.73391110417138,-0.057251263083192006
2009/08/01,56.64790303,1.249129089999997,0.697009963000001,3.917301379999996,0.3842584770345529,1.1692178643489552,0.685471674229533,0.9491828042000005,53.452838366688326,2488.291116922536,8.06732090428195,28.54287800940024,12.12887968461714,33.75238557388007,-0.057251263083192006
2009/09/01,56.19825957,1.249129089999997,0.697009963000001,3.917301379999996,0.3846170938072506,1.1692410183626805,0.6855070177710463,0.9491828042000005,53.400955849630456,2489.7737100030513,8.059584786334597,28.578518885032903,12.25600912846467,33.7715541995094,-0.057251263083192006
2009/10/01,55.76321944,1.249129089999997,0.697009963000001,3.917301379999996,0.3849717138164597,1.169264205704861,0.6855294308795123,0.9491828042000005,53.347861616103714,2491.2575525369334,8.051756295238828,28.61190466989304,12.348049696755366,33.79142098143249,-0.057251263083192006
2009/11/01,55.34572936,1.249129089999997,0.8707175699999994,2.668172290000002,0.38532223452062536,1.1692873214212025,0.6855382796919309,0.9491828042000005,53.293654817396074,2492.741425096833,8.043835018697637,28.64300505024566,12.408578884851773,33.81198992002205,-0.057251263083192006
2009/12/01,54.94873604,1.249129089999997,0.9653204499999972,3.917301379999996,0.38566855337819644,1.1693102605573922,0.6855329303452973,0.9491828042000005,53.23843460479704,2494.224108255376,8.035820544289333,28.67178971159758,12.441174188116848,33.83326501565108,-0.057251263083192006
2010/01/01,54.5751862,1.249129089999997,0.8707175699999994,2.668172290000002,0.38601056784762156,1.1693329181591277,0.6855127489766044,0.9491828042000005,53.18230012959489,2495.7043825852115,8.027712459764585,28.698228340386333,12.449413101913265,33.85525026869245,-0.057251263083192006
2010/02/01,54.22802656,1.249129089999997,0.8707175699999994,2.668172290000002,0.38634817538734756,1.1693551892720933,0.6854771017228524,0.9491828042000005,53.12535054307859,2497.181028658995,8.019510352236315,28.722290622500726,12.436873121603986,33.87794967951902,-0.057251263083192006
2010/03/01,53.92597092,1.249129089999997,0.697009963000001,3.917301379999996,0.3866812734558232,1.169376968941982,0.6854253547210337,0.9491828042000005,53.067684996536926,2498.6528270493513,8.01121380978531,28.74394624401036,12.40713174255165,33.9013672485038,-0.057251263083192006
2010/04/01,53.65304548,1.249129089999997,0.697009963000001,3.917301379999996,0.38700975951149447,1.169398152214485,0.6853568741081475,0.9491828042000005,53.009402641258895,2500.1185583289275,8.002822419582166,28.763164890852234,12.363766460119137,33.925506976019484,-0.057251263083192006
2010/05/01,53.40904354,1.249129089999997,0.40504875600000056,2.668172290000002,0.3873335310128088,1.169418634135305,0.6852710260211882,0.9491828042000005,52.95060262853287,2501.5770030703825,7.994335769365474,28.77991624943403,12.310354769669233,33.95037286243903,-0.057251263083192006
2010/06/01,53.19375839,1.249129089999997,0.4286994760000002,3.917301379999996,0.3876524854182159,1.169438309750118,0.6851671765971503,0.9491828042000005,52.89138410964798,2503.0269418463354,7.985753446781513,28.79417000558558,12.250474166564786,33.97596890813551,-0.057251263083192006
2010/07/01,53.00698333,1.249129089999997,0.4286994760000002,3.917301379999996,0.38796635882259106,1.1694569867209113,0.6850439442273302,0.9491828042000005,52.83184623589261,2504.431740919854,7.977090359340577,28.804912772620785,12.194836637061103,34.0025322741029,-0.057251263083192006
2010/08/01,52.84851165,1.249129089999997,0.40504875600000056,2.668172290000002,0.38827577482044734,1.1694749533200968,0.6849040599043755,0.9491828042000005,52.77208815855596,2505.8272497300395,7.9683280881234,28.8132245640791,12.13631783535917,34.029717227469646,-0.057251263083192006
2010/09/01,52.71813665,1.249129089999997,0.40504875600000056,2.668172290000002,0.3885811956427221,1.169492410436378,0.6847495068752368,0.9491828042000005,52.71220902892652,2507.2139035591704,7.959463535921416,28.819202321592396,12.074928011375595,34.05741118829845,-0.057251263083192006
2010/10/01,52.61565163,1.249129089999997,0.40504875600000056,2.668172290000002,0.3888830835203542,1.1695095589584403,0.6845822683868583,0.9491828042000005,52.65230799829358,2508.5921376895003,7.950493605351992,28.82294298550294,12.010677415026844,34.08550157665115,-0.057251263083192006
2010/11/01,52.54084987,1.249129089999997,0.1419043199999998,1.4190431999999995,0.3891819006842854,1.1695265997750075,0.684404327686191,0.9491828042000005,52.592484217945334,2509.9623874033227,7.9414151989937585,28.824543495682434,11.943576296229386,34.113875812590436,-0.057251263083192006
2010/12/01,52.49352467,1.249129089999997,0.1419043199999998,1.4190431999999995,0.3894781093654545,1.1695437337747645,0.6842176680201818,0.9491828042000005,52.532836839170805,2511.3250879828815,7.932225219661533,28.824100795767027,11.873634904899776,34.14242131617857,-0.057251263083192006
2011/01/01,52.47346934,1.249129089999997,0.10089612,1.0089612000000008,0.389772171794802,1.1695611618464163,0.6840242726357761,0.9243345484000003,52.473465013258824,2512.680674710457,7.9229205700184995,28.821711825432928,11.8008634909546,34.17102550747759,0.04702551032480793
2011/02/01,52.48047716,1.249129089999997,0.10089612,1.0089612000000008,0.390064550203267,1.1695790848786578,0.6838261247799241,0.9243345484000003,52.4144678914981,2514.0295828683156,7.913498152648067,28.817473525013618,11.725272304310291,34.199575806550065,0.04702551032480793
2011/03/01,52.52481833,1.249129089999997,0.6245645449999985,1.249129089999997,0.3903557068217907,1.169597703760197,0.6836252076995741,0.9243345484000003,52.35594462517752,2515.372247738748,7.90395487044779,28.81148283611413,11.64687159488342,34.22795963345797,0.04702551032480793
2011/04/01,52.59371387,1.249129089999997,0.830905891500003,4.011699979999994,0.3906461038813127,1.169617219379728,0.6834235046416756,0.9243345484000003,52.29799436558569,2516.709104603998,7.894287625806396,28.80383670039153,11.565671612590451,34.25606440826401,0.04702551032480793
2011/05/01,52.68486168,1.2491290899999992,0.996888789999999,3.7715320900000013,0.39093620361276876,1.1696378326259502,0.6832229988531718,0.9243345483999986,52.24071626401163,2518.0405887463494,7.884493321656266,28.794632058259488,11.48168260734791,34.2837775510303,0.04702551032480797
2011/06/01,52.79595968,1.2491290899999992,0.996888789999999,3.7715320900000013,0.3912264682471045,1.1696597443875683,0.6830256735810123,0.9243345483999986,52.18420947174394,2519.367135448064,7.8745688606169795,28.783965850197184,11.394914829072405,34.31098648181908,0.04702551032480797
2011/07/01,52.92470579,1.2491290899999992,0.9140159309999996,3.7715320900000013,0.391517488769467,1.169683259314643,0.6828340589941734,0.9243345483999986,52.12857314007149,2520.690957638292,7.864317970799357,28.771461799163436,11.304138666591973,34.33711721968072,0.04702551032480797
2011/08/01,53.06879791,1.2491290899999992,0.8378694800000002,3.26705149,0.391809148016853,1.1697081113697259,0.6826476771904819,0.9243345483999986,52.073906420283,2522.0102168550843,7.8539563637965655,28.757724342359808,11.21122417647983,34.36274930343867,0.04702551032480797
2011/09/01,53.22593397,1.2491290899999992,0.8479590920000001,2.7625708899999997,0.3921014575804707,1.1697341382767381,0.6824665971897944,0.9243345483999986,52.02030846366736,2523.324852178325,7.8435063174228725,28.742884698714974,11.11680153919664,34.388000853661254,0.04702551032480797
2011/10/01,53.39381186,1.2491290899999992,0.6245645449999996,3.747387270000005,0.39239442905153005,1.1697611777595915,0.6822908880119631,0.9243345483999986,51.96787842151338,2524.634802687921,7.832990109248282,28.727074087145837,11.021500935203125,34.41298999091675,0.04702551032480797
2011/11/01,53.57012952,1.2491290899999992,0.6990293940000004,1.7536096899999989,0.3926880740212378,1.1697890675421991,0.6821206186768434,0.9243345483999986,51.91671544510967,2525.940007463728,7.822430017010878,28.71042372537891,10.92595254495997,34.43783483577351,0.04702551032480797
2011/12/01,53.75258485,1.2491290899999992,0.7494774540000007,1.2491290899999992,0.39298240408080026,1.169817645348474,0.6819558582042928,0.9243345483999986,51.86691868574522,2527.240405585676,7.811848318493001,28.6930648333394,10.830786548927826,34.4626535087997,0.04702551032480797
2012/01/01,53.93887577,1.2491290899999992,0.6245645449999996,1.2491290899999992,0.39327743082142724,1.1698467489023385,0.681796675614162,0.9243345483999986,51.818587294708585,2528.5359361336227,7.801267291377127,28.67512862889642,10.736633127567456,34.48756413056361,0.04702551032480797
2012/02/01,54.12670018,1.2491290899999992,0.7494774540000007,1.2491290899999992,0.3935731658343249,1.1698762159277054,0.68164313992631,0.9243345483999986,51.771820423288816,2529.826538187461,7.790709213192914,28.656746330785914,10.644122461339547,34.51268482163348,0.04702551032480797
2012/03/01,54.30757592,1.2491290899999992,0.6245645449999996,1.2491290899999992,0.3938696207107018,1.1699058841484913,0.6814953201605898,0.9243345483999986,51.72671722277456,2531.1121508270953,7.780196361819223,28.638049157979555,10.553884730704779,34.53813370257781,0.04702551032480797
2012/04/01,54.486617,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.3941668070417662,1.1699355912886062,0.6813532853368555,0.9243345483999986,51.68337684445458,2532.392713132394,7.769751015062027,28.619168330179093,10.466550116123855,34.56402889396469,0.04702551032480797
2012/05/01,54.66275736,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.39446473641872337,1.1699651750719717,0.6812171044749643,0.9243345483999986,51.64189843961768,2533.668164183264,7.75939545031481,28.60023506416035,10.382748798057454,34.590488516362456,0.04702551032480797
2012/06/01,54.83493093,1.2491290899999992,0.20179223999999998,2.017922400000002,0.3947634204327843,1.1699944732225018,0.6810868465947695,0.9243345483999986,51.6023811595527,2534.938443059581,7.749151945529281,28.581380580446734,10.303110956966284,34.61763069033928,0.04702551032480797
2012/07/01,55.00207163,1.2491290899999992,0.20179223999999998,1.513441800000001,0.39506287152072456,1.17002326833241,0.6809626949056646,0.9243345483999986,51.565009090732936,2536.202644265807,7.73902039183636,28.562724505988452,10.231780197719376,34.64581640219017,0.04702551032480797
2012/08/01,55.16311341,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.3953630974686898,1.1700516462182686,0.6808442045745793,0.9243345483999986,51.529753969301915,2537.4615918171394,7.729048417144035,28.54441353203671,10.164116550532341,34.674799459192705,0.04702551032480797
2012/09/01,55.31699019,1.2491290899999992,0.43238755600000006,2.2580902899999984,0.39566410690839804,1.1700796375649634,0.6807310449579915,0.9243345483999986,51.49667247895623,2538.7152651104925,7.71925967950535,28.526582760797336,10.098993483661753,34.70457654905192,0.04702551032480797
2012/10/01,55.4626359,1.2491290899999992,0.5987368944999996,3.5072193799999978,0.3959659084715623,1.1701072730573534,0.6806228854123637,0.9243345483999986,51.46582130339217,2539.963643542788,7.709677837604972,28.5093672939943,10.035284465364146,34.73514435947296,0.04702551032480797
2012/11/01,55.59898448,1.2491290899999992,0.7494774540000007,1.2491290899999992,0.39626851078989794,1.1701345833803238,0.6805193952941713,0.9243345483999986,51.437257126306534,2541.206706510941,7.700326549710286,28.492902231143194,9.971862963896024,34.76649957816074,0.04702551032480797
2012/12/01,55.72496985,1.2491290899999992,0.10089611999999999,1.008961200000001,0.39657192249512463,1.1701615992187446,0.6804202439598831,0.9243345483999986,51.41103663139566,2542.4444334118807,7.691229474103489,28.477322674541718,9.907602447514009,34.79863889282037,0.04702551032480797
2013/01/01,55.83952596,1.2491290899999992,0.126919052,1.2691905200000004,0.3968761522189533,1.1701883512574962,0.6803251007659692,0.9289848442000002,51.38721650235603,2543.6768036425233,7.682410269257116,28.462763725216547,9.84137638447463,34.83155899115699,-0.023443325469191967
2013/02/01,55.94158672,1.2491290899999992,0.6245645449999996,1.2491290899999992,0.3971812085931027,1.1702148701814445,0.6802336350689038,0.9289848442000002,51.36585342288412,2544.9037965997854,7.673892593529755,28.449360483607855,9.772058243034419,34.86525656087568,-0.023443325469191967
2013/03/01,56.01551928,1.2491290899999992,0.5928347819999988,1.8837243500000007,0.39748710024928724,1.1702411866754714,0.6801455162251522,0.9289848442000002,51.3470040766765,2546.1253916805917,7.665700105309024,28.43724805181539,9.698521491449924,34.899728289681356,-0.023443325469191967
2013/04/01,56.07773773,1.2491290899999992,0.5928347819999988,1.8837243500000007,0.3977938358192233,1.1702673314244485,0.6800604135911883,0.9289848442000002,51.33072514742963,2547.3415682818772,7.657856462893436,28.426561530197944,9.619639597977722,34.93497086527911,-0.023443325469191967
2013/05/01,56.13008934,1.2491290899999992,0.5822581943333328,2.5183196099999985,0.39810142393462494,1.1702933351132454,0.6799779965234821,0.9289848442000002,51.317073318840066,2548.5523058005406,7.650385324819539,28.417436020052442,9.534286030874341,34.9709809753739,-0.023443325469191967
2013/06/01,56.17442142,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.3984098732272091,1.1703192284267485,0.6798979343785033,0.9289848442000002,51.30610527460429,2549.75758363351,7.643310349311727,28.410006622718104,9.441334258396337,35.00775530767112,-0.023443325469191967
2013/07/01,56.21258125,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.39871921432310986,1.1703450539341358,0.679819891969731,0.9289848442000002,51.29787769841884,2550.959625908086,7.636726975234542,28.405155085123553,9.335127508507004,35.045367255814845,-0.023443325469191967
2013/08/01,56.24641613,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.3990293568791607,1.1703707888408714,0.6797435590971036,0.9289848442000002,51.29244727398003,2552.1559461815273,7.630581135008624,28.4021738783973,9.221334628250512,35.08369843835235,-0.023443325469191967
2013/09/01,56.27777334,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.3993402325466124,1.170396422236731,0.6796686210175702,0.9289848442000002,51.28987068498465,2553.3463027532925,7.624890090341686,28.401102120063644,9.101094206029952,35.122707190018744,-0.023443325469191967
2013/10/01,56.30850017,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.3996517729767137,1.1704219432114946,0.6795947629880702,0.9289848442000002,51.290204615128964,2554.5304539228387,7.619671103001454,28.401978928337336,8.975544830248493,35.16235184554938,-0.023443325469191967
2013/11/01,56.34044391,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.39996390982072055,1.1704473408549292,0.6795216702655579,0.9289848442000002,51.293505748109695,2555.7081579896494,7.614941434873272,28.404843420600773,8.845825089309331,35.202590739679756,-0.023443325469191967
2013/12/01,56.37545186,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.40027657472988076,1.1704726042568183,0.6794490281069718,0.9289848442000002,51.29983076762308,2556.8791732531618,7.610718347526979,28.409734714034094,8.713073571615599,35.24338220714486,-0.023443325469191967
2014/01/01,56.41537131,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.4005896993554485,1.1704977225069337,0.6793765217692649,0.9289848442000002,51.30923635736574,2558.043258012847,7.607019102883296,28.416691925755273,8.578428865570451,35.28468458268038,-0.023443325469191967
2014/02/01,56.46204954,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.4009032153486723,1.1705226846950525,0.6793038365093804,0.9289848442000002,51.32177920103429,2559.2001705681873,7.603860962608243,28.425754174012123,8.443029559577052,35.32645620102139,-0.023443325469191967
2014/03/01,56.52060363,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.40121705436080596,1.1705474799109437,0.6792306575842634,0.9289848442000002,51.337515982325044,2560.3496692186186,7.60126118858993,28.43696057597712,8.308014242038587,35.368655396903165,-0.023443325469191967
2014/04/01,56.58895713,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.4015311480430987,1.1705720972443974,0.6791566702508643,0.9289848442000002,51.35650338493463,2561.4915122636253,7.599237042419738,28.450350249151267,8.174521501358155,35.411240505061144,-0.023443325469191967
2014/05/01,56.66830337,1.2491290899999992,0.253838104,1.9037857800000009,0.4018454280468034,1.1705965257851758,0.6790815597661266,0.9289848442000002,51.37879809255961,2562.625458002665,7.59780578598977,28.465962310211424,8.043689925938953,35.45416986023076,-0.023443325469191967
2014/06/01,56.75983568,1.2491290899999992,0.253838104,1.9037857800000009,0.4021598260231705,1.1706207546230603,0.6790050113869952,0.9289848442000002,51.40445678889623,2563.7512647351923,7.596984681086962,28.483835878413796,7.916658104184137,35.4974017971471,-0.023443325469191967
2014/07/01,56.8647474,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.4024742350497908,1.17064477459764,0.6789265153044021,0.9289848442000002,51.433536157641136,2564.864484114465,7.5970119945402415,28.504066186871025,7.796746646496046,35.5407552315511,-0.023443325469191967
2014/08/01,56.98423185,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.4027887603593881,1.170668566924522,0.6788466345723596,0.9289848442000002,51.46609288249098,2565.9693596685433,7.597652704686644,28.52664003461488,7.681821088544492,35.584397629191216,-0.023443325469191967
2014/09/01,57.11948237,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.4031034686110215,1.1706921145691216,0.6787657371788459,0.9289848442000002,51.502183647142125,2567.065928326293,7.598892885253623,28.551600338437755,7.571929007733111,35.628357034299725,-0.023443325469191967
2014/10/01,57.27169229,1.2491290899999992,0.41503893466666675,2.5183196099999985,0.40341842646375486,1.1707154004968674,0.678684191111854,0.9289848442000002,51.541865135291026,2568.1542270165382,7.600718610015234,28.5789900138125,7.467117981465498,35.67266149110926,-0.023443325469191967
2014/11/01,57.44205494,1.2491290899999992,0.126919052,1.2691905200000004,0.4037337005766483,1.1707384076731724,0.6786023643593788,0.9289848442000002,51.58519403063415,2569.234292668114,7.603115952452214,28.608851977191886,7.3674355871451835,35.717339043852334,-0.023443325469191967
2014/12/01,57.63176365,1.2491290899999992,0.126919052,1.2691905200000004,0.4040493576087651,1.1707611190634641,0.6785206249094031,0.9289848442000002,51.6322270168681,2570.3061622098694,7.606070986336248,28.64122914393893,7.27292940217579,35.762417736761265,-0.023443325469191967
2015/01/01,57.84201177,1.2491290899999992,0.10982600999999999,1.0982601000000003,0.4043654642191648,1.170783517633157,0.6784393407499212,0.9064168402000004,51.683020777689485,2571.3698725706204,7.609569785536364,28.676164431182645,7.183647003960914,35.80792561406882,0.025619329700807936
2015/02/01,58.07399261,1.2491290899999992,0.42643429600000016,2.347389189999998,0.40468208706691094,1.1708055863476712,0.6783588798689165,0.9064168402000004,51.73763199679457,2572.425460679218,7.613598423711598,28.713700754015072,7.099635969904086,35.85389072000733,0.025619329700807936
2015/03/01,58.35065326,1.2491290899999992,0.10982600999999999,1.0982601000000003,0.4049992928110638,1.1708273081724312,0.6782796102543849,0.9064168402000004,51.796117357879965,2573.4729634645023,7.618142974566756,28.753881029311145,7.0209438774089135,35.900341098809356,0.025619329700807936
2015/04/01,58.64708256,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.4053171481106855,1.1708486660728552,0.6782018998943148,0.9064168402000004,51.858533544642285,2574.5124178553015,7.623189511743496,28.796748172546103,6.947618303878978,35.94730479470736,0.025619329700807936
2015/05/01,58.96012308,1.2491290899999992,0.21965201999999998,1.6473901500000008,0.40563571962483874,1.1708696430143655,0.6781261167766927,0.9064168402000004,51.924937240777794,2575.543860780443,7.628724108975737,28.84234509962028,6.879706826717838,35.99480985193408,0.025619329700807936
2015/06/01,59.28661741,1.2491290899999992,0.21965201999999998,1.6473901500000008,0.4059550740125836,1.170890221962381,0.6780526288895113,0.9064168402000004,51.99538512998318,2576.5673291687917,7.634732840107068,28.890714727792183,6.817257023329117,36.04288431472189,0.025619329700807936
2015/07/01,59.62340812,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.40627533305814856,1.1709103431057617,0.6779819093997853,0.9064168402000004,52.06993389595484,2577.578258059867,7.641230146102094,28.942296615589154,6.761947841858546,36.0916139831117,0.025619329700807936
2015/08/01,59.9673378,1.2491290899999992,0.4996516360000002,2.4982581799999983,0.4065963153573461,1.1709301819044489,0.6779138529898926,0.9064168402000004,52.14864022238929,2578.5811515716628,7.648173024051271,28.996702523676593,6.711379812492252,36.14094024359574,0.025619329700807936
2015/09/01,60.31524903,1.2491290899999992,0.737107850499999,3.5965182799999984,0.4069178946311566,1.1709498710418254,0.6778484595212354,0.9064168402000004,52.231560792983096,2579.5759118898286,7.655546792908777,29.05394085647054,6.664784827262673,36.19086226250219,0.025619329700807936
2015/10/01,60.66398439,1.2491290899999992,0.737107850499999,3.5965182799999984,0.40723994460055657,1.1709695432012697,0.6777857288552274,0.9064168402000004,52.318752291432894,2580.5624411999884,7.663336771206337,29.11402001570685,6.6213947782023395,36.24137920615935,0.025619329700807936
2015/11/01,61.01038647,1.2491290899999992,0.9562597299999998,2.347389189999998,0.4075623389865263,1.1709893310661679,0.6777256608532662,0.9064168402000004,52.410271401434755,2581.5406416878045,7.6715282779622065,29.176948407733356,6.580441557343731,36.29249024089538,0.025619329700807936
2015/12/01,61.35129783,1.2491290899999992,0.8675120599999993,4.845647370000006,0.40788495151004284,1.1710093673199018,0.67766825537676,0.9064168402000004,52.50617480668557,2582.510415538897,7.680106632047142,29.24273443532905,6.541157056719333,36.34419453303859,0.025619329700807936
2016/01/01,61.68356107,1.2491290899999992,0.737107850499999,3.5965182799999984,0.4082076558920864,1.171029784645845,0.6776135122871175,0.9064168402000004,52.60651919088178,2583.4716649389284,7.689057152076516,29.311386502181286,6.502773168361662,36.3964912489171,0.025619329700807936
